generation number, individual number,fitness, string representation of candidate 
2, 7, [240.0, 586.0, 31250.0], [5, 7, 7, 2, 4, 3, 2, 3, 7, 7, 6, 4, 6, 4, 6, 3, 7, 2, 1, 3, 1, 7, 2, 7, 1, 1, 3, 7, 3, 2, 3, 6, 3, 7, 7, 6]
2, 8, [252.0, 627.0, 25625.0], [7, 6, 5, 7, 7, 3, 1, 6, 6, 7, 5, 4, 1, 5, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
2, 9, [262.0, 630.0, 23125.0], [3, 6, 7, 4, 6, 2, 1, 2, 6, 7, 5, 6, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
2, 10, [238.0, 629.0, 28750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 6]
2, 11, [276.0, 614.0, 26875.0], [5, 7, 7, 7, 3, 2, 2, 2, 6, 7, 5, 5, 2, 3, 7, 3, 7, 1, 4, 3, 3, 7, 3, 6, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
2, 12, [290.0, 599.0, 24375.0], [6, 6, 4, 7, 2, 1, 6, 1, 7, 7, 3, 3, 7, 4, 7, 1, 7, 4, 3, 5, 5, 4, 6, 7, 5, 6, 6, 7, 5, 7, 3, 6, 3, 7, 7, 1]
2, 13, [258.0, 622.0, 26875.0], [2, 6, 2, 5, 6, 7, 3, 3, 6, 7, 2, 6, 4, 5, 6, 6, 7, 5, 1, 3, 5, 3, 2, 7, 7, 6, 6, 7, 7, 3, 3, 4, 3, 7, 5, 3]
2, 14, [268.0, 621.0, 25000.0], [1, 7, 5, 6, 5, 3, 3, 5, 7, 7, 5, 4, 1, 5, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 6, 3, 7, 7, 2]
2, 15, [276.0, 616.0, 23125.0], [6, 7, 1, 2, 1, 3, 3, 6, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 6, 6, 7, 2, 6]
2, 16, [264.0, 602.0, 28125.0], [1, 6, 3, 6, 7, 3, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 6, 3]
2, 17, [248.0, 617.0, 28125.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 5, 3, 7, 7, 4]
2, 18, [248.0, 631.0, 15000.0], [3, 6, 1, 4, 6, 7, 1, 2, 6, 7, 5, 6, 5, 6, 7, 5, 7, 5, 6, 7, 5, 5, 7, 6, 1, 2, 7, 7, 5, 1, 2, 7, 5, 7, 1, 6]
2, 19, [254.0, 627.0, 23125.0], [2, 6, 2, 5, 6, 7, 3, 3, 6, 7, 7, 6, 4, 5, 6, 6, 7, 5, 1, 3, 5, 3, 2, 7, 7, 6, 7, 7, 1, 6, 6, 1, 1, 7, 7, 2]
2, 20, [238.0, 628.0, 28750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
2, 21, [240.0, 619.0, 26250.0], [6, 6, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
2, 22, [262.0, 616.0, 23125.0], [6, 7, 1, 2, 1, 3, 3, 6, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 6, 6, 7, 2, 5]
2, 23, [268.0, 613.0, 26875.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 6, 3]
2, 24, [256.0, 627.0, 21875.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 3, 7, 5, 7, 7, 6, 5, 7, 2, 1, 6, 2, 5, 1, 7, 2, 2, 7, 2, 1, 7, 4, 1]
2, 25, [276.0, 608.0, 16250.0], [5, 6, 4, 4, 2, 5, 1, 4, 7, 7, 1, 1, 4, 1, 7, 2, 7, 4, 1, 2, 4, 3, 4, 7, 4, 7, 5, 7, 7, 5, 6, 2, 5, 7, 6, 6]
2, 26, [254.0, 605.0, 28125.0], [1, 7, 3, 6, 5, 3, 3, 5, 7, 7, 5, 4, 1, 5, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 6, 3, 7, 7, 1]
2, 27, [270.0, 600.0, 20625.0], [5, 6, 6, 1, 1, 2, 3, 3, 6, 7, 3, 1, 1, 1, 7, 4, 7, 6, 7, 2, 5, 3, 1, 6, 2, 6, 6, 7, 7, 3, 3, 4, 3, 7, 5, 3]
2, 28, [276.0, 605.0, 19375.0], [5, 6, 4, 4, 2, 5, 1, 4, 7, 7, 1, 1, 4, 1, 7, 2, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
2, 29, [238.0, 629.0, 23750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 4, 1, 2, 4, 3, 4, 7, 4, 5, 5, 7, 7, 5, 6, 2, 5, 7, 6, 6]
2, 30, [260.0, 623.0, 20000.0], [7, 6, 2, 1, 6, 1, 4, 2, 6, 7, 5, 1, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
2, 31, [254.0, 621.0, 25000.0], [2, 6, 2, 5, 6, 7, 3, 3, 6, 7, 7, 6, 4, 5, 6, 6, 7, 5, 1, 3, 5, 3, 2, 7, 7, 6, 7, 7, 1, 6, 6, 1, 1, 7, 7, 3]
2, 32, [240.0, 622.0, 25625.0], [5, 7, 6, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 6, 7, 5, 5, 4, 1, 1, 7, 3, 1]
2, 33, [264.0, 615.0, 23125.0], [6, 7, 1, 2, 1, 3, 3, 6, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 6, 6, 7, 2, 2]
2, 34, [232.0, 629.0, 28750.0], [1, 7, 3, 6, 5, 3, 1, 5, 6, 7, 5, 3, 6, 1, 6, 7, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
2, 35, [268.0, 591.0, 23750.0], [6, 6, 4, 7, 2, 1, 6, 1, 7, 7, 3, 3, 7, 4, 6, 1, 7, 4, 3, 5, 5, 4, 6, 7, 5, 6, 6, 7, 3, 7, 2, 7, 1, 7, 5, 3]
2, 36, [244.0, 627.0, 23125.0], [5, 6, 2, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
2, 37, [238.0, 627.0, 28750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 5]
2, 38, [276.0, 606.0, 16250.0], [5, 6, 4, 4, 2, 5, 1, 4, 7, 7, 1, 1, 4, 1, 7, 2, 7, 4, 1, 2, 4, 3, 4, 7, 4, 7, 5, 7, 7, 5, 6, 2, 1, 7, 6, 6]
2, 39, [274.0, 599.0, 17500.0], [5, 6, 4, 4, 2, 5, 1, 4, 7, 7, 1, 1, 4, 1, 7, 2, 7, 4, 1, 2, 4, 3, 4, 7, 4, 7, 5, 7, 3, 5, 3, 5, 6, 7, 4, 6]
2, 40, [258.0, 616.0, 21250.0], [7, 6, 5, 7, 7, 3, 1, 6, 6, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 5, 1, 7, 4, 6, 6, 6, 6, 7, 2, 5]
2, 41, [254.0, 605.0, 25625.0], [1, 6, 4, 7, 6, 3, 2, 5, 6, 7, 4, 4, 7, 3, 7, 7, 7, 4, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
2, 42, [250.0, 593.0, 28125.0], [5, 7, 7, 2, 4, 3, 2, 3, 7, 7, 3, 4, 6, 4, 6, 3, 7, 2, 1, 3, 1, 7, 2, 7, 1, 1, 3, 7, 7, 6, 2, 1, 2, 7, 6, 6]
2, 43, [266.0, 597.0, 23125.0], [1, 6, 4, 7, 6, 3, 2, 5, 6, 7, 4, 4, 7, 3, 7, 7, 7, 4, 2, 1, 3, 1, 1, 6, 7, 6, 6, 7, 7, 4, 4, 7, 5, 7, 4, 4]
2, 44, [254.0, 624.0, 21875.0], [6, 7, 1, 4, 6, 2, 1, 2, 6, 7, 5, 6, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
2, 45, [256.0, 605.0, 24375.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 1, 6, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 1, 6]
2, 46, [248.0, 604.0, 28125.0], [5, 7, 7, 7, 3, 2, 2, 2, 6, 7, 5, 5, 2, 3, 7, 3, 7, 1, 2, 4, 4, 5, 2, 7, 2, 1, 3, 7, 3, 4, 1, 6, 6, 7, 6, 6]
2, 47, [254.0, 609.0, 25000.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 3, 7, 2, 7, 3, 1, 6, 6, 6, 3, 7, 4, 6, 4, 7, 4, 5, 6, 3, 4, 7, 5, 2]
2, 48, [252.0, 615.0, 23750.0], [6, 6, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 2, 1, 3, 1, 1, 6, 7, 6, 6, 7, 7, 4, 4, 7, 5, 7, 4, 4]
2, 49, [256.0, 618.0, 21875.0], [6, 7, 1, 2, 1, 3, 3, 6, 7, 7, 3, 6, 6, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 6, 6, 7, 2, 5]
3, 0, [292.0, 620.0, 21875.0], [7, 6, 2, 2, 6, 5, 3, 6, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 7, 6, 7, 2, 5]
3, 1, [240.0, 586.0, 31250.0], [5, 7, 7, 2, 4, 3, 2, 3, 7, 7, 6, 4, 6, 4, 6, 3, 7, 2, 1, 3, 1, 7, 2, 7, 1, 1, 3, 7, 3, 2, 3, 6, 3, 7, 7, 6]
3, 2, [276.0, 614.0, 26875.0], [5, 7, 7, 7, 3, 2, 2, 2, 6, 7, 5, 5, 2, 3, 7, 3, 7, 1, 4, 3, 3, 7, 3, 6, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
3, 3, [290.0, 599.0, 24375.0], [6, 6, 4, 7, 2, 1, 6, 1, 7, 7, 3, 3, 7, 4, 7, 1, 7, 4, 3, 5, 5, 4, 6, 7, 5, 6, 6, 7, 5, 7, 3, 6, 3, 7, 7, 1]
3, 4, [264.0, 602.0, 28125.0], [1, 6, 3, 6, 7, 3, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 6, 3]
3, 5, [286.0, 620.0, 24375.0], [5, 7, 7, 7, 3, 2, 2, 2, 6, 7, 5, 1, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 6, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
3, 6, [254.0, 634.0, 28750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 1]
3, 7, [274.0, 635.0, 27500.0], [6, 7, 1, 4, 6, 2, 1, 2, 6, 7, 5, 6, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 3, 7, 3, 7, 3, 6, 3, 7, 7, 2]
3, 8, [282.0, 604.0, 25625.0], [6, 6, 4, 7, 2, 1, 6, 1, 7, 7, 3, 3, 7, 4, 7, 1, 7, 4, 3, 5, 5, 4, 6, 7, 5, 6, 6, 7, 3, 7, 3, 6, 3, 7, 7, 2]
3, 9, [238.0, 636.0, 21875.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 7, 2, 3, 5, 3, 6, 2, 6, 5, 7, 4, 6, 6, 6, 6, 7, 2, 5]
3, 10, [244.0, 584.0, 30625.0], [7, 7, 7, 2, 4, 3, 2, 3, 7, 7, 6, 4, 6, 4, 6, 3, 7, 2, 1, 3, 1, 7, 2, 7, 1, 1, 3, 7, 3, 2, 3, 6, 3, 7, 2, 6]
3, 11, [284.0, 625.0, 23125.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 6, 1, 7, 4, 6, 6, 6, 6, 7, 2, 6]
3, 12, [262.0, 626.0, 30000.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 5, 3, 7, 7, 3]
3, 13, [242.0, 617.0, 30625.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 2, 7, 6, 1, 3, 5, 3, 2, 7, 7, 6, 6, 7, 7, 3, 4, 4, 3, 7, 5, 3]
3, 14, [248.0, 567.0, 30000.0], [1, 7, 4, 7, 4, 6, 7, 3, 7, 7, 7, 7, 7, 7, 6, 3, 7, 4, 3, 1, 3, 5, 1, 6, 4, 7, 5, 7, 4, 6, 3, 1, 1, 7, 3, 3]
3, 15, [254.0, 612.0, 28125.0], [1, 7, 3, 6, 5, 3, 3, 5, 7, 7, 5, 4, 1, 5, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 6, 3, 7, 7, 2]
3, 16, [230.0, 634.0, 22500.0], [1, 7, 3, 6, 5, 3, 1, 5, 6, 7, 5, 3, 6, 1, 6, 7, 7, 5, 6, 7, 5, 5, 7, 6, 1, 2, 7, 7, 5, 1, 2, 7, 5, 7, 1, 6]
3, 17, [242.0, 631.0, 25625.0], [5, 7, 6, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
3, 18, [220.0, 633.0, 23125.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 2, 2, 3, 5, 3, 6, 2, 6, 5, 7, 5, 1, 1, 7, 1, 7, 4, 1]
3, 19, [262.0, 630.0, 23125.0], [3, 6, 7, 4, 6, 2, 1, 2, 6, 7, 5, 6, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
3, 20, [238.0, 629.0, 28750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 6]
3, 21, [258.0, 622.0, 26875.0], [2, 6, 2, 5, 6, 7, 3, 3, 6, 7, 2, 6, 4, 5, 6, 6, 7, 5, 1, 3, 5, 3, 2, 7, 7, 6, 6, 7, 7, 3, 3, 4, 3, 7, 5, 3]
3, 22, [268.0, 621.0, 25000.0], [1, 7, 5, 6, 5, 3, 3, 5, 7, 7, 5, 4, 1, 5, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 6, 3, 7, 7, 2]
3, 23, [276.0, 616.0, 23125.0], [6, 7, 1, 2, 1, 3, 3, 6, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 6, 6, 7, 2, 6]
3, 24, [248.0, 631.0, 15000.0], [3, 6, 1, 4, 6, 7, 1, 2, 6, 7, 5, 6, 5, 6, 7, 5, 7, 5, 6, 7, 5, 5, 7, 6, 1, 2, 7, 7, 5, 1, 2, 7, 5, 7, 1, 6]
3, 25, [268.0, 613.0, 26875.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 6, 3]
3, 26, [242.0, 626.0, 27500.0], [5, 7, 6, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 3]
3, 27, [244.0, 631.0, 25000.0], [1, 7, 3, 6, 5, 3, 1, 5, 6, 7, 7, 6, 4, 5, 6, 6, 7, 5, 1, 3, 5, 3, 2, 7, 7, 6, 7, 7, 1, 6, 6, 1, 1, 7, 6, 2]
3, 28, [248.0, 624.0, 28125.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 5, 3, 7, 7, 2]
3, 29, [256.0, 629.0, 26875.0], [3, 6, 7, 4, 6, 2, 1, 2, 6, 7, 5, 6, 4, 5, 6, 6, 7, 5, 1, 3, 5, 3, 2, 7, 7, 6, 6, 7, 7, 3, 3, 4, 3, 7, 2, 3]
3, 30, [266.0, 625.0, 20000.0], [7, 6, 2, 1, 6, 1, 4, 2, 6, 7, 5, 1, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 1, 6, 5, 1, 3, 7, 6, 3]
3, 31, [272.0, 611.0, 26875.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 2, 3, 3, 7, 2, 6]
3, 32, [266.0, 623.0, 23125.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 6, 1, 7, 4, 6, 6, 6, 6, 7, 2, 2]
3, 33, [292.0, 620.0, 21250.0], [5, 6, 2, 2, 6, 5, 3, 6, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 7, 6, 7, 2, 5]
3, 34, [238.0, 629.0, 28750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 2]
3, 35, [258.0, 596.0, 27500.0], [6, 7, 1, 2, 1, 3, 3, 6, 7, 7, 3, 6, 7, 4, 7, 3, 7, 4, 6, 2, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 6, 3]
3, 36, [276.0, 608.0, 16250.0], [5, 6, 4, 4, 2, 5, 1, 4, 7, 7, 1, 1, 4, 1, 7, 2, 7, 4, 1, 2, 4, 3, 4, 7, 4, 7, 5, 7, 7, 5, 6, 2, 5, 7, 6, 6]
3, 37, [276.0, 605.0, 19375.0], [5, 6, 4, 4, 2, 5, 1, 4, 7, 7, 1, 1, 4, 1, 7, 2, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
3, 38, [232.0, 629.0, 28750.0], [1, 7, 3, 6, 5, 3, 1, 5, 6, 7, 5, 3, 6, 1, 6, 7, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
3, 39, [268.0, 591.0, 23750.0], [6, 6, 4, 7, 2, 1, 6, 1, 7, 7, 3, 3, 7, 4, 6, 1, 7, 4, 3, 5, 5, 4, 6, 7, 5, 6, 6, 7, 3, 7, 2, 7, 1, 7, 5, 3]
3, 40, [216.0, 631.0, 23125.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 2, 2, 3, 5, 3, 6, 2, 6, 5, 7, 5, 1, 1, 7, 1, 7, 1, 5]
3, 41, [256.0, 627.0, 21875.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 3, 7, 5, 7, 7, 6, 5, 7, 2, 1, 6, 2, 5, 1, 7, 2, 2, 7, 2, 1, 7, 4, 1]
3, 42, [270.0, 610.0, 19375.0], [1, 7, 5, 6, 5, 3, 3, 5, 7, 7, 5, 4, 1, 5, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
3, 43, [252.0, 621.0, 26875.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 6]
3, 44, [252.0, 627.0, 25625.0], [7, 6, 5, 7, 7, 3, 1, 6, 6, 7, 5, 4, 1, 5, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
3, 45, [264.0, 602.0, 24375.0], [2, 6, 2, 5, 6, 7, 3, 3, 6, 7, 7, 6, 7, 4, 6, 1, 7, 4, 3, 5, 5, 4, 6, 7, 5, 5, 6, 7, 3, 7, 2, 7, 1, 7, 5, 3]
3, 46, [274.0, 605.0, 23125.0], [5, 7, 7, 2, 4, 3, 2, 3, 7, 7, 3, 4, 6, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 4, 1, 7, 4, 6, 6, 1, 6, 7, 2, 5]
3, 47, [254.0, 605.0, 28125.0], [1, 7, 3, 6, 5, 3, 3, 5, 7, 7, 5, 4, 1, 5, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 6, 3, 7, 7, 1]
3, 48, [242.0, 620.0, 28125.0], [6, 6, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 7]
3, 49, [238.0, 628.0, 28750.0], [5, 7, 3, 5, 5, 6, 5, 2, 7, 7, 3, 7, 2, 4, 6, 7, 7, 7, 4, 3, 3, 7, 3, 7, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
4, 0, [292.0, 620.0, 21875.0], [7, 6, 2, 2, 6, 5, 3, 6, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 7, 1, 7, 4, 6, 6, 7, 6, 7, 2, 5]
4, 1, [276.0, 614.0, 26875.0], [5, 7, 7, 7, 3, 2, 2, 2, 6, 7, 5, 5, 2, 3, 7, 3, 7, 1, 4, 3, 3, 7, 3, 6, 2, 6, 2, 7, 3, 2, 1, 6, 1, 7, 1, 4]
4, 2, [286.0, 620.0, 24375.0], [5, 7, 7, 7, 3, 2, 2, 2, 6, 7, 5, 1, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 6, 5, 3, 6, 7, 1, 6, 2, 3, 3, 7, 2, 6]
4, 3, [274.0, 635.0, 27500.0], [6, 7, 1, 4, 6, 2, 1, 2, 6, 7, 5, 6, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 3, 7, 3, 7, 3, 6, 3, 7, 7, 2]
4, 4, [284.0, 625.0, 23125.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 3, 6, 7, 4, 7, 4, 7, 3, 7, 4, 4, 1, 5, 7, 1, 6, 1, 7, 4, 6, 6, 6, 6, 7, 2, 6]
4, 5, [284.0, 612.0, 31250.0], [5, 7, 7, 7, 3, 2, 2, 2, 6, 7, 5, 5, 2, 3, 7, 3, 7, 1, 4, 3, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 6, 3]
4, 6, [300.0, 607.0, 28125.0], [5, 7, 7, 7, 3, 2, 2, 1, 7, 7, 3, 3, 7, 4, 7, 1, 7, 4, 3, 5, 5, 4, 6, 6, 5, 6, 6, 7, 3, 7, 3, 6, 3, 7, 1, 2]
4, 7, [276.0, 633.0, 23750.0], [7, 6, 2, 1, 6, 1, 4, 2, 6, 7, 5, 1, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 6, 7, 3, 7, 3, 6, 3, 7, 7, 2]
4, 8, [264.0, 638.0, 31875.0], [1, 6, 3, 6, 7, 3, 4, 7, 6, 7, 5, 6, 5, 6, 7, 5, 7, 2, 1, 3, 5, 7, 6, 7, 5, 3, 3, 7, 3, 7, 3, 6, 3, 7, 1, 2]
4, 9, [268.0, 636.0, 31250.0], [1, 6, 7, 2, 3, 5, 4, 7, 7, 7, 5, 7, 1, 3, 7, 5, 7, 7, 6, 5, 7, 2, 1, 6, 3, 6, 3, 7, 3, 7, 3, 6, 3, 7, 5, 2]
4, 10, [274.0, 617.0, 29375.0], [1, 6, 3, 6, 7, 3, 4, 7, 7, 7, 5, 7, 1, 4, 6, 2, 7, 6, 7, 4, 4, 2, 7, 6, 3, 6, 3, 7, 3, 7, 3, 6, 3, 7, 7, 2]
4, 11, [302.0, 618.0, 20625.0], [5, 6, 4, 4, 2, 5, 1, 4, 7, 7, 1, 1, 4, 1, 7, 2, 7, 4, 3, 5, 5, 4, 6, 7, 5, 6, 6, 7, 3, 7, 3, 6, 3, 7, 7, 2]
4, 12, [290.0, 599.0, 24375.0], [6, 6, 4, 7, 2, 1, 6, 1, 7, 7, 3, 3, 7, 4, 7, 1, 7, 4, 3, 5, 5, 4, 6, 7, 5, 6, 6, 7, 5, 7, 3, 6, 3, 7, 7, 1]
4, 13, [264.0, 602.0, 28125.0], [1, 6, 3, 6, 7, 3, 4, 7, 7, 7, 5, 7, 1, 4, 6, 3, 7, 4, 6, 2, 3, 1, 7, 6, 3, 6, 1, 7, 4, 2, 5, 1, 3, 7, 6, 3]
