generation number, individual number,fitness, string representation of candidate 
2, 7, [292.0, 598.0, 23750.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 1, 7, 7, 5]
2, 8, [252.0, 605.0, 29375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 1]
2, 9, [244.0, 627.0, 25625.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 7, 4]
2, 10, [294.0, 619.0, 16875.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 7, 7, 6, 2, 4, 7, 6, 2, 7, 5, 1, 7, 5, 1]
2, 11, [270.0, 612.0, 28125.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 3, 6, 7, 5, 6]
2, 12, [240.0, 634.0, 15625.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 7, 6, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
2, 13, [250.0, 613.0, 30000.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 4]
2, 14, [260.0, 630.0, 19375.0], [7, 7, 7, 5, 2, 6, 1, 6, 7, 7, 5, 2, 6, 5, 7, 1, 7, 1, 6, 6, 5, 4, 6, 6, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
2, 15, [286.0, 626.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 6, 7, 2, 5, 3, 6, 5, 7, 6, 1, 4, 1, 7, 1, 7, 3, 1, 2, 7, 3, 2]
2, 16, [238.0, 628.0, 24375.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 6, 6]
2, 17, [252.0, 617.0, 25000.0], [2, 6, 7, 1, 6, 7, 7, 3, 6, 7, 7, 6, 2, 6, 7, 3, 7, 5, 5, 2, 2, 4, 1, 6, 2, 3, 2, 7, 3, 1, 6, 7, 3, 7, 4, 2]
2, 18, [250.0, 617.0, 25625.0], [6, 6, 6, 2, 6, 3, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 7]
2, 19, [222.0, 629.0, 25625.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 2, 6, 3, 3, 1, 7, 6, 5, 7, 2, 7, 1, 1, 5, 2, 7, 7, 7, 2]
2, 20, [282.0, 620.0, 21875.0], [2, 7, 2, 3, 1, 3, 2, 1, 7, 7, 2, 1, 2, 7, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
2, 21, [250.0, 613.0, 25000.0], [2, 6, 7, 1, 6, 7, 7, 3, 6, 7, 7, 6, 2, 6, 7, 3, 7, 5, 6, 2, 2, 4, 1, 6, 2, 3, 2, 7, 3, 1, 6, 7, 1, 7, 4, 7]
2, 22, [284.0, 622.0, 20625.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
2, 23, [252.0, 603.0, 29375.0], [5, 7, 5, 4, 7, 6, 7, 3, 7, 7, 7, 6, 5, 3, 6, 4, 7, 5, 2, 1, 6, 3, 2, 7, 6, 4, 3, 7, 4, 3, 2, 5, 3, 7, 1, 3]
2, 24, [206.0, 622.0, 27500.0], [3, 7, 5, 5, 3, 2, 5, 1, 7, 7, 6, 6, 5, 4, 7, 7, 7, 1, 3, 3, 3, 6, 7, 7, 1, 5, 1, 7, 5, 6, 5, 6, 6, 7, 1, 3]
2, 25, [248.0, 615.0, 23125.0], [2, 6, 7, 1, 6, 7, 7, 3, 6, 7, 7, 6, 2, 6, 7, 3, 7, 5, 5, 2, 2, 4, 1, 6, 2, 3, 2, 7, 3, 1, 6, 7, 1, 7, 5, 2]
2, 26, [258.0, 625.0, 20000.0], [7, 7, 2, 7, 7, 2, 4, 6, 7, 7, 5, 2, 6, 5, 7, 1, 7, 1, 6, 6, 5, 4, 6, 6, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
2, 27, [246.0, 619.0, 30000.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
2, 28, [260.0, 612.0, 23750.0], [5, 7, 7, 2, 4, 2, 7, 2, 7, 7, 5, 5, 3, 7, 7, 7, 7, 3, 5, 3, 5, 2, 4, 6, 6, 3, 6, 7, 4, 5, 5, 1, 4, 7, 6, 4]
2, 29, [206.0, 624.0, 25625.0], [3, 7, 5, 5, 3, 2, 5, 1, 7, 7, 6, 6, 5, 4, 7, 7, 7, 1, 3, 3, 3, 6, 7, 7, 1, 5, 1, 7, 5, 6, 5, 6, 6, 7, 1, 2]
2, 30, [272.0, 606.0, 23125.0], [7, 6, 6, 2, 4, 1, 3, 6, 7, 7, 2, 7, 5, 7, 7, 4, 7, 7, 6, 2, 1, 4, 5, 7, 3, 7, 1, 7, 3, 2, 2, 6, 6, 7, 5, 6]
2, 31, [280.0, 589.0, 24375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 3, 7, 4, 6]
2, 32, [232.0, 629.0, 21250.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 5, 6, 5, 6, 6, 7, 1, 3]
2, 33, [270.0, 611.0, 26250.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 4, 5, 1, 7, 4, 2]
2, 34, [254.0, 625.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 7, 7, 1, 2, 2, 2, 6, 3, 4, 5, 7, 2, 5, 1, 6, 5, 7, 5, 6]
2, 35, [254.0, 628.0, 16875.0], [5, 7, 6, 7, 5, 4, 6, 1, 7, 7, 7, 1, 2, 5, 6, 5, 7, 6, 2, 3, 6, 7, 1, 6, 6, 2, 5, 7, 7, 2, 2, 7, 2, 7, 5, 1]
2, 36, [242.0, 626.0, 23125.0], [5, 7, 6, 7, 5, 4, 6, 1, 7, 7, 7, 1, 2, 5, 6, 5, 7, 6, 2, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
2, 37, [264.0, 587.0, 25625.0], [7, 6, 6, 2, 4, 1, 3, 6, 7, 7, 2, 7, 5, 7, 7, 4, 7, 7, 6, 2, 1, 4, 5, 7, 3, 7, 1, 7, 1, 5, 4, 3, 3, 7, 4, 2]
2, 38, [226.0, 622.0, 19375.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 3, 6, 4, 7, 4, 2, 4, 3, 3, 7, 6, 5, 5, 7, 7, 6, 7, 6, 2, 5, 7, 5, 6]
2, 39, [246.0, 613.0, 30000.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 4]
2, 40, [220.0, 618.0, 26250.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 7]
2, 41, [274.0, 612.0, 15000.0], [7, 6, 6, 2, 4, 1, 3, 6, 7, 7, 7, 1, 4, 7, 6, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 7, 2, 7, 5, 2]
2, 42, [256.0, 620.0, 17500.0], [5, 7, 6, 7, 5, 4, 6, 1, 7, 7, 7, 1, 2, 2, 6, 5, 7, 6, 2, 7, 7, 6, 4, 6, 5, 5, 6, 7, 2, 7, 4, 5, 1, 7, 4, 2]
2, 43, [250.0, 603.0, 27500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 4, 3, 4, 7, 3, 2, 6, 2, 2, 7, 3, 1]
2, 44, [270.0, 591.0, 20625.0], [7, 6, 6, 2, 4, 1, 3, 6, 7, 7, 2, 4, 1, 1, 6, 4, 7, 1, 2, 1, 4, 1, 1, 7, 7, 4, 6, 7, 7, 3, 6, 3, 1, 7, 2, 1]
2, 45, [268.0, 618.0, 21250.0], [2, 7, 7, 2, 7, 2, 1, 6, 7, 7, 5, 7, 3, 4, 7, 2, 7, 3, 4, 6, 6, 5, 7, 6, 1, 4, 1, 7, 1, 6, 3, 1, 2, 7, 6, 2]
2, 46, [244.0, 616.0, 22500.0], [5, 7, 6, 7, 5, 4, 6, 1, 7, 7, 7, 1, 2, 5, 6, 5, 7, 6, 2, 3, 6, 7, 1, 6, 6, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 7]
2, 47, [260.0, 605.0, 25000.0], [2, 7, 7, 2, 7, 2, 1, 6, 7, 7, 5, 7, 3, 4, 7, 2, 7, 3, 4, 6, 6, 6, 3, 6, 1, 2, 1, 7, 7, 3, 4, 3, 5, 7, 4, 5]
2, 48, [258.0, 609.0, 23750.0], [6, 6, 6, 2, 6, 3, 2, 7, 6, 7, 7, 7, 1, 6, 6, 6, 7, 1, 7, 7, 1, 4, 5, 7, 3, 7, 1, 7, 1, 5, 4, 3, 1, 7, 5, 2]
2, 49, [256.0, 612.0, 22500.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 1, 4, 1, 7, 3, 1, 6, 7, 2, 3, 7, 6, 3, 7, 6, 5]
3, 0, [280.0, 612.0, 23750.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 3, 7, 6, 4, 7, 2, 7, 7, 7, 5]
3, 1, [248.0, 623.0, 31875.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 7]
3, 2, [256.0, 602.0, 29375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 4, 3, 4, 7, 3, 2, 6, 2, 3, 7, 3, 6]
3, 3, [284.0, 596.0, 25625.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 3, 7, 7, 5]
3, 4, [292.0, 598.0, 23750.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 1, 7, 7, 5]
3, 5, [252.0, 605.0, 29375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 1]
3, 6, [244.0, 627.0, 25625.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 7, 4]
3, 7, [294.0, 619.0, 16875.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 7, 7, 6, 2, 4, 7, 6, 2, 7, 5, 1, 7, 5, 1]
3, 8, [270.0, 612.0, 28125.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 3, 6, 7, 5, 6]
3, 9, [250.0, 613.0, 30000.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 4]
3, 10, [286.0, 626.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 6, 7, 2, 5, 3, 6, 5, 7, 6, 1, 4, 1, 7, 1, 7, 3, 1, 2, 7, 3, 2]
3, 11, [290.0, 628.0, 20000.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
3, 12, [268.0, 624.0, 28125.0], [2, 7, 7, 2, 7, 2, 1, 6, 7, 7, 5, 7, 3, 7, 7, 2, 7, 3, 4, 6, 6, 6, 3, 6, 6, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 5]
3, 13, [250.0, 633.0, 21875.0], [7, 7, 7, 5, 2, 6, 1, 6, 7, 7, 5, 2, 6, 5, 7, 1, 7, 1, 2, 4, 3, 3, 7, 6, 5, 5, 7, 7, 6, 7, 6, 2, 5, 7, 5, 6]
3, 14, [262.0, 616.0, 28750.0], [7, 6, 6, 2, 4, 1, 3, 6, 7, 7, 2, 7, 5, 7, 7, 4, 7, 7, 6, 2, 1, 4, 5, 7, 3, 3, 3, 7, 2, 2, 5, 2, 3, 7, 3, 7]
3, 15, [276.0, 631.0, 23125.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 7, 7, 1, 2, 2, 2, 6, 6, 2, 5, 7, 7, 2, 2, 3, 6, 7, 5, 6]
3, 16, [298.0, 603.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 5, 4, 7, 2, 4]
3, 17, [270.0, 621.0, 24375.0], [6, 6, 6, 2, 6, 3, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 4]
3, 18, [238.0, 635.0, 26250.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 5, 7]
3, 19, [280.0, 635.0, 18125.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 6, 6, 7, 5, 6]
3, 20, [236.0, 586.0, 32500.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 7, 6, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 1]
3, 21, [232.0, 631.0, 26875.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 2, 6, 3, 3, 1, 7, 6, 5, 7, 2, 7, 7, 3, 3, 1, 2, 7, 5, 6]
3, 22, [236.0, 631.0, 24375.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 6, 5]
3, 23, [258.0, 627.0, 20625.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
3, 24, [240.0, 634.0, 15625.0], [2, 6, 5, 3, 3, 5, 5, 6, 7, 7, 2, 5, 5, 7, 6, 6, 7, 3, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
3, 25, [260.0, 630.0, 19375.0], [7, 7, 7, 5, 2, 6, 1, 6, 7, 7, 5, 2, 6, 5, 7, 1, 7, 1, 6, 6, 5, 4, 6, 6, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
3, 26, [238.0, 628.0, 24375.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 6, 6]
3, 27, [252.0, 617.0, 25000.0], [2, 6, 7, 1, 6, 7, 7, 3, 6, 7, 7, 6, 2, 6, 7, 3, 7, 5, 5, 2, 2, 4, 1, 6, 2, 3, 2, 7, 3, 1, 6, 7, 3, 7, 4, 2]
3, 28, [250.0, 617.0, 25625.0], [6, 6, 6, 2, 6, 3, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 7]
3, 29, [222.0, 629.0, 25625.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 2, 6, 3, 3, 1, 7, 6, 5, 7, 2, 7, 1, 1, 5, 2, 7, 7, 7, 2]
3, 30, [284.0, 622.0, 20625.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 6, 7, 6, 7, 3, 5, 4, 7, 2, 4]
3, 31, [252.0, 603.0, 29375.0], [5, 7, 5, 4, 7, 6, 7, 3, 7, 7, 7, 6, 5, 3, 6, 4, 7, 5, 2, 1, 6, 3, 2, 7, 6, 4, 3, 7, 4, 3, 2, 5, 3, 7, 1, 3]
3, 32, [246.0, 619.0, 30000.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
3, 33, [272.0, 606.0, 23125.0], [7, 6, 6, 2, 4, 1, 3, 6, 7, 7, 2, 7, 5, 7, 7, 4, 7, 7, 6, 2, 1, 4, 5, 7, 3, 7, 1, 7, 3, 2, 2, 6, 6, 7, 5, 6]
3, 34, [280.0, 589.0, 24375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 3, 7, 4, 6]
3, 35, [270.0, 611.0, 26250.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 4, 5, 1, 7, 4, 2]
3, 36, [254.0, 625.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 7, 7, 1, 2, 2, 2, 6, 3, 4, 5, 7, 2, 5, 1, 6, 5, 7, 5, 6]
3, 37, [242.0, 626.0, 23125.0], [5, 7, 6, 7, 5, 4, 6, 1, 7, 7, 7, 1, 2, 5, 6, 5, 7, 6, 2, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
3, 38, [288.0, 596.0, 23750.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 2, 7, 7, 2]
3, 39, [242.0, 624.0, 25000.0], [5, 7, 6, 7, 5, 4, 6, 1, 7, 7, 7, 1, 2, 5, 6, 5, 7, 6, 2, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
3, 40, [238.0, 606.0, 31250.0], [7, 7, 1, 6, 3, 7, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
3, 41, [276.0, 624.0, 20625.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 5, 3, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 2, 2, 2, 1, 6, 7, 5, 6]
3, 42, [218.0, 623.0, 27500.0], [3, 7, 5, 5, 3, 2, 5, 1, 7, 7, 6, 6, 5, 4, 7, 7, 7, 1, 3, 3, 3, 6, 6, 6, 2, 7, 6, 7, 6, 7, 3, 5, 4, 7, 2, 3]
3, 43, [286.0, 620.0, 21875.0], [2, 7, 2, 3, 1, 3, 2, 1, 7, 7, 2, 1, 2, 7, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 6, 6]
3, 44, [270.0, 620.0, 23750.0], [6, 6, 6, 2, 6, 3, 2, 4, 6, 7, 7, 7, 1, 6, 6, 7, 7, 3, 5, 3, 5, 2, 4, 7, 6, 3, 7, 7, 4, 5, 5, 1, 4, 7, 3, 4]
3, 45, [282.0, 620.0, 21875.0], [2, 7, 2, 3, 1, 3, 2, 1, 7, 7, 2, 1, 2, 7, 6, 4, 7, 7, 3, 4, 2, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
3, 46, [206.0, 622.0, 27500.0], [3, 7, 5, 5, 3, 2, 5, 1, 7, 7, 6, 6, 5, 4, 7, 7, 7, 1, 3, 3, 3, 6, 7, 7, 1, 5, 1, 7, 5, 6, 5, 6, 6, 7, 1, 3]
3, 47, [232.0, 629.0, 21250.0], [1, 6, 7, 1, 5, 1, 5, 5, 7, 7, 3, 5, 3, 3, 6, 7, 7, 5, 6, 2, 5, 7, 2, 6, 3, 1, 2, 7, 5, 6, 5, 6, 6, 7, 1, 3]
3, 48, [254.0, 628.0, 16875.0], [5, 7, 6, 7, 5, 4, 6, 1, 7, 7, 7, 1, 2, 5, 6, 5, 7, 6, 2, 3, 6, 7, 1, 6, 6, 2, 5, 7, 7, 2, 2, 7, 2, 7, 5, 1]
3, 49, [246.0, 613.0, 30000.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 4]
4, 0, [248.0, 623.0, 31875.0], [3, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 7]
4, 1, [256.0, 602.0, 29375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 2, 7, 6, 3, 7, 7, 6, 4, 3, 4, 7, 3, 2, 6, 2, 3, 7, 3, 6]
4, 2, [292.0, 598.0, 23750.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 2, 1, 7, 7, 5]
4, 3, [286.0, 626.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 6, 7, 2, 5, 3, 6, 5, 7, 6, 1, 4, 1, 7, 1, 7, 3, 1, 2, 7, 3, 2]
4, 4, [276.0, 631.0, 23125.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 2, 1, 7, 7, 7, 3, 7, 7, 7, 1, 2, 2, 2, 6, 6, 2, 5, 7, 7, 2, 2, 3, 6, 7, 5, 6]
4, 5, [298.0, 603.0, 22500.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 3, 7, 6, 4, 7, 5, 4, 7, 2, 4]
4, 6, [236.0, 586.0, 32500.0], [5, 7, 3, 6, 7, 4, 3, 3, 6, 7, 7, 1, 4, 7, 6, 3, 7, 2, 7, 6, 3, 7, 7, 6, 1, 5, 3, 7, 3, 5, 3, 1, 3, 7, 2, 1]
4, 7, [250.0, 609.0, 31875.0], [7, 7, 1, 6, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 4, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
4, 8, [264.0, 600.0, 30000.0], [7, 7, 7, 6, 3, 7, 2, 4, 6, 7, 7, 7, 1, 6, 6, 3, 7, 2, 4, 6, 3, 4, 2, 6, 5, 2, 6, 7, 7, 3, 3, 1, 2, 7, 5, 3]
4, 9, [318.0, 635.0, 20000.0], [7, 7, 7, 5, 3, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 2, 7, 2, 2, 5, 1, 2, 4, 6, 1, 2, 5, 7, 7, 2, 2, 6, 6, 7, 5, 6]
4, 10, [290.0, 613.0, 25625.0], [6, 6, 6, 2, 6, 3, 2, 6, 6, 7, 5, 5, 3, 3, 7, 3, 7, 2, 7, 6, 3, 7, 7, 7, 1, 5, 3, 7, 3, 5, 4, 5, 1, 7, 4, 2]
4, 11, [286.0, 614.0, 24375.0], [7, 7, 7, 5, 2, 6, 1, 5, 6, 7, 7, 5, 2, 7, 7, 4, 7, 5, 3, 5, 5, 4, 1, 6, 3, 1, 2, 7, 2, 3, 7, 6, 3, 7, 6, 5]
4, 12, [282.0, 628.0, 21875.0], [6, 6, 6, 1, 4, 5, 2, 4, 6, 7, 7, 5, 2, 7, 7, 5, 7, 5, 3, 5, 5, 4, 1, 7, 3, 1, 6, 7, 7, 3, 3, 1, 2, 7, 5, 6]
4, 13, [276.0, 629.0, 28750.0], [3, 7, 1, 1, 3, 7, 2, 6, 6, 7, 5, 5, 3, 3, 6, 3, 7, 2, 7, 6, 3, 4, 2, 7, 6, 2, 5, 7, 7, 2, 2, 7, 6, 7, 5, 6]
