generation number, individual number,fitness, string representation of candidate 
2, 7, [250.0, 643.0, 27500.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 5, 5, 3, 7, 7, 6, 6, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 2]
2, 8, [282.0, 649.0, 23750.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 6, 7, 1, 1]
2, 9, [252.0, 606.0, 33125.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 2, 1, 7, 6, 7, 3, 7, 4, 3, 4, 7, 6, 3, 3, 3, 5, 7, 4, 4]
2, 10, [262.0, 595.0, 27500.0], [3, 6, 3, 3, 7, 5, 4, 3, 7, 7, 7, 5, 4, 3, 7, 7, 7, 5, 2, 4, 4, 4, 4, 6, 5, 7, 5, 7, 7, 6, 3, 5, 6, 7, 3, 2]
2, 11, [272.0, 620.0, 26875.0], [7, 6, 5, 2, 2, 1, 1, 2, 7, 7, 4, 3, 7, 7, 6, 6, 7, 7, 7, 2, 3, 1, 6, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 5, 3]
2, 12, [250.0, 638.0, 27500.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 5, 3]
2, 13, [264.0, 624.0, 24375.0], [6, 6, 5, 5, 3, 7, 5, 6, 6, 7, 6, 6, 4, 7, 6, 6, 7, 7, 5, 5, 7, 7, 2, 7, 3, 5, 4, 7, 7, 2, 3, 5, 6, 7, 4, 6]
2, 14, [250.0, 640.0, 26875.0], [5, 6, 2, 5, 5, 2, 5, 4, 7, 7, 3, 4, 2, 6, 7, 6, 7, 5, 5, 3, 7, 7, 6, 7, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 2]
2, 15, [240.0, 605.0, 31250.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 2, 1, 7, 6, 7, 7, 6, 3, 2, 7, 7, 5, 1, 4, 7, 1, 7, 3, 3]
2, 16, [280.0, 590.0, 18750.0], [6, 6, 6, 6, 3, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 1, 2, 7, 1, 2, 7, 7, 3, 1, 5, 4, 4, 7, 1, 1]
2, 17, [256.0, 563.0, 27500.0], [6, 7, 4, 7, 6, 6, 3, 5, 6, 7, 4, 3, 3, 6, 7, 6, 7, 4, 3, 3, 3, 7, 3, 6, 1, 1, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
2, 18, [274.0, 646.0, 23750.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 4, 7, 6, 1]
2, 19, [278.0, 587.0, 20625.0], [6, 6, 6, 6, 3, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 1, 2, 7, 1, 2, 7, 7, 3, 1, 5, 4, 4, 7, 5, 3]
2, 20, [222.0, 619.0, 28125.0], [6, 7, 3, 3, 1, 3, 3, 3, 7, 7, 3, 4, 7, 1, 7, 2, 7, 2, 3, 7, 6, 3, 7, 6, 1, 7, 5, 7, 5, 7, 2, 4, 2, 7, 6, 5]
2, 21, [244.0, 617.0, 30000.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 7, 7, 2, 3, 1, 7, 7, 1, 2, 3, 7, 1, 6, 1, 5, 6, 7, 1, 1]
2, 22, [258.0, 614.0, 26250.0], [6, 6, 6, 6, 7, 1, 2, 3, 6, 7, 7, 2, 3, 2, 6, 5, 7, 1, 2, 7, 6, 1, 7, 7, 3, 2, 7, 7, 5, 1, 4, 6, 1, 7, 3, 3]
2, 23, [244.0, 560.0, 30625.0], [3, 6, 5, 3, 3, 1, 3, 4, 7, 7, 3, 4, 3, 4, 7, 6, 7, 4, 3, 3, 3, 7, 3, 6, 1, 7, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
2, 24, [252.0, 602.0, 25000.0], [3, 6, 7, 6, 6, 3, 1, 7, 6, 7, 5, 3, 3, 2, 6, 2, 7, 1, 4, 4, 5, 2, 2, 6, 4, 3, 6, 7, 6, 7, 7, 1, 7, 7, 7, 3]
2, 25, [238.0, 582.0, 28125.0], [1, 7, 4, 3, 5, 3, 2, 4, 6, 7, 2, 7, 6, 3, 7, 6, 7, 4, 2, 6, 3, 7, 6, 7, 4, 7, 1, 7, 5, 2, 4, 3, 3, 7, 4, 4]
2, 26, [250.0, 589.0, 27500.0], [3, 6, 3, 3, 7, 5, 4, 3, 7, 7, 7, 5, 4, 3, 7, 7, 7, 5, 2, 4, 4, 4, 6, 6, 7, 4, 5, 7, 2, 1, 3, 6, 3, 7, 2, 6]
2, 27, [266.0, 641.0, 22500.0], [5, 6, 5, 6, 5, 3, 1, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 4, 7, 6, 1]
2, 28, [274.0, 607.0, 23750.0], [3, 7, 2, 3, 2, 3, 7, 7, 7, 7, 1, 3, 7, 7, 6, 4, 7, 5, 5, 4, 4, 6, 2, 6, 4, 5, 7, 7, 7, 4, 4, 3, 4, 7, 2, 6]
2, 29, [238.0, 566.0, 28750.0], [6, 7, 4, 7, 6, 3, 2, 1, 7, 7, 4, 7, 1, 6, 7, 6, 7, 4, 3, 3, 3, 7, 3, 6, 1, 7, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
2, 30, [248.0, 633.0, 26875.0], [5, 6, 2, 5, 5, 2, 5, 4, 7, 7, 3, 4, 2, 6, 7, 6, 7, 5, 5, 3, 7, 7, 6, 7, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 1]
2, 31, [236.0, 634.0, 25625.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 5, 2]
2, 32, [250.0, 614.0, 25625.0], [6, 6, 6, 6, 7, 1, 2, 3, 6, 7, 7, 2, 3, 2, 6, 5, 7, 1, 2, 7, 6, 1, 3, 7, 4, 3, 4, 7, 6, 3, 3, 7, 5, 7, 4, 4]
2, 33, [236.0, 617.0, 28125.0], [1, 7, 4, 3, 5, 3, 2, 4, 6, 7, 2, 7, 6, 3, 7, 6, 7, 4, 2, 3, 7, 7, 6, 7, 3, 1, 2, 7, 6, 2, 5, 6, 3, 7, 2, 2]
2, 34, [262.0, 620.0, 24375.0], [7, 6, 5, 2, 2, 1, 1, 2, 7, 7, 4, 3, 7, 7, 6, 6, 7, 7, 7, 2, 3, 1, 6, 7, 1, 2, 3, 7, 7, 7, 1, 5, 6, 7, 1, 6]
2, 35, [240.0, 614.0, 27500.0], [3, 7, 2, 3, 2, 3, 7, 7, 7, 7, 3, 4, 2, 1, 7, 1, 7, 3, 7, 7, 5, 3, 2, 6, 5, 6, 4, 7, 5, 7, 1, 4, 3, 7, 3, 3]
2, 36, [226.0, 588.0, 30000.0], [3, 6, 5, 3, 3, 1, 3, 4, 7, 7, 3, 4, 3, 4, 7, 7, 7, 6, 5, 1, 7, 7, 2, 7, 4, 5, 1, 7, 5, 2, 4, 3, 3, 7, 6, 6]
2, 37, [248.0, 637.0, 24375.0], [5, 6, 5, 6, 5, 3, 3, 5, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 1, 1]
2, 38, [240.0, 574.0, 28125.0], [6, 7, 4, 7, 6, 6, 3, 5, 6, 7, 4, 3, 3, 6, 7, 6, 7, 4, 3, 3, 3, 7, 3, 6, 1, 1, 3, 7, 5, 7, 6, 4, 3, 7, 5, 3]
2, 39, [246.0, 593.0, 27500.0], [3, 7, 4, 4, 5, 3, 2, 4, 6, 7, 2, 7, 6, 3, 7, 6, 7, 5, 2, 6, 3, 7, 6, 7, 4, 7, 1, 7, 5, 2, 4, 3, 3, 7, 4, 4]
2, 40, [258.0, 637.0, 23750.0], [5, 6, 5, 6, 5, 3, 1, 5, 6, 7, 3, 7, 7, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 3, 7, 5, 6, 4, 1, 4, 7, 6, 1]
2, 41, [236.0, 634.0, 25625.0], [5, 7, 3, 1, 2, 7, 5, 5, 6, 7, 2, 7, 7, 1, 6, 6, 7, 4, 2, 7, 6, 7, 5, 7, 3, 5, 6, 7, 3, 6, 1, 5, 2, 7, 2, 2]
2, 42, [246.0, 646.0, 23125.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 7, 1, 2, 3, 7, 7, 6, 1, 5, 6, 7, 1, 6]
2, 43, [236.0, 589.0, 27500.0], [6, 6, 5, 3, 1, 2, 7, 7, 7, 7, 2, 7, 1, 6, 7, 6, 7, 4, 3, 3, 3, 7, 3, 6, 1, 7, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
2, 44, [230.0, 616.0, 28125.0], [5, 7, 3, 1, 5, 7, 5, 5, 6, 7, 2, 7, 7, 2, 6, 1, 7, 5, 3, 5, 2, 5, 7, 7, 2, 6, 3, 7, 6, 3, 6, 4, 3, 7, 3, 6]
2, 45, [274.0, 593.0, 18125.0], [4, 6, 2, 1, 6, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 1, 2, 7, 1, 2, 7, 7, 3, 1, 5, 4, 4, 7, 5, 3]
2, 46, [266.0, 639.0, 22500.0], [5, 6, 5, 6, 5, 3, 1, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 4, 7, 6, 5]
2, 47, [238.0, 626.0, 25625.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 1, 1]
2, 48, [236.0, 634.0, 23125.0], [1, 7, 5, 1, 6, 3, 1, 2, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 5, 7, 5, 6, 4, 1, 4, 7, 6, 1]
2, 49, [254.0, 604.0, 24375.0], [1, 6, 7, 6, 6, 3, 1, 7, 6, 7, 5, 3, 3, 2, 6, 2, 7, 1, 4, 4, 5, 2, 2, 6, 4, 3, 6, 7, 6, 7, 7, 1, 7, 7, 7, 3]
3, 0, [274.0, 646.0, 24375.0], [7, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 4, 7, 6, 1]
3, 1, [250.0, 643.0, 27500.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 5, 5, 3, 7, 7, 6, 6, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 2]
3, 2, [282.0, 649.0, 23750.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 6, 7, 1, 1]
3, 3, [308.0, 619.0, 28750.0], [4, 6, 2, 1, 6, 3, 4, 1, 6, 7, 4, 6, 7, 7, 6, 6, 7, 7, 7, 2, 3, 1, 6, 6, 3, 3, 3, 7, 5, 7, 7, 3, 3, 7, 5, 3]
3, 4, [284.0, 635.0, 40000.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 7, 7, 2, 3, 1, 7, 7, 3, 3, 3, 7, 5, 3, 6, 6, 3, 7, 5, 3]
3, 5, [288.0, 640.0, 25000.0], [6, 6, 6, 6, 3, 2, 6, 6, 7, 7, 4, 5, 3, 1, 6, 6, 7, 4, 2, 7, 3, 7, 5, 7, 7, 5, 6, 7, 3, 7, 1, 5, 2, 7, 2, 2]
3, 6, [272.0, 643.0, 26250.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 3, 7, 7, 5, 3, 2, 6, 5, 6, 4, 7, 5, 7, 1, 4, 3, 7, 3, 3]
3, 7, [246.0, 622.0, 30000.0], [5, 7, 3, 1, 5, 7, 5, 5, 6, 7, 2, 7, 7, 2, 6, 1, 7, 5, 3, 5, 2, 5, 7, 7, 2, 6, 3, 7, 6, 3, 6, 4, 3, 7, 3, 3]
3, 8, [254.0, 637.0, 25625.0], [5, 6, 5, 6, 5, 3, 1, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 3, 6, 2, 1, 7, 7, 5, 3, 3, 1, 3, 7, 5, 3]
3, 9, [272.0, 635.0, 25000.0], [6, 6, 6, 6, 3, 2, 6, 6, 7, 7, 4, 5, 3, 1, 6, 6, 7, 4, 2, 7, 3, 7, 5, 7, 7, 5, 6, 7, 3, 7, 1, 5, 2, 7, 5, 5]
3, 10, [252.0, 606.0, 33125.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 2, 1, 7, 6, 7, 3, 7, 4, 3, 4, 7, 6, 3, 3, 3, 5, 7, 4, 4]
3, 11, [250.0, 638.0, 27500.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 5, 3]
3, 12, [250.0, 640.0, 26875.0], [5, 6, 2, 5, 5, 2, 5, 4, 7, 7, 3, 4, 2, 6, 7, 6, 7, 5, 5, 3, 7, 7, 6, 7, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 2]
3, 13, [274.0, 646.0, 23750.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 4, 7, 6, 1]
3, 14, [242.0, 627.0, 28125.0], [7, 6, 5, 6, 5, 3, 7, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 3, 2, 2, 7, 5, 1, 4, 2, 1, 7, 3, 3]
3, 15, [294.0, 597.0, 23750.0], [6, 6, 6, 6, 3, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 7, 3, 7, 1, 1, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
3, 16, [270.0, 635.0, 26250.0], [7, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 4, 4, 7, 5, 3]
3, 17, [264.0, 580.0, 30000.0], [3, 6, 3, 3, 7, 5, 4, 3, 7, 7, 7, 5, 4, 3, 7, 7, 7, 5, 2, 4, 4, 4, 7, 6, 3, 2, 7, 7, 5, 1, 4, 6, 1, 7, 3, 3]
3, 18, [282.0, 627.0, 27500.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 2, 4, 4, 3, 4, 7, 2, 3]
3, 19, [282.0, 591.0, 29375.0], [6, 6, 6, 6, 3, 2, 6, 6, 7, 7, 4, 5, 3, 1, 6, 6, 7, 4, 3, 3, 3, 7, 3, 7, 1, 7, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
3, 20, [288.0, 598.0, 21875.0], [6, 6, 6, 6, 3, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 1, 2, 7, 1, 2, 7, 7, 7, 2, 3, 4, 3, 7, 2, 4]
3, 21, [284.0, 603.0, 19375.0], [4, 6, 2, 1, 6, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 1, 2, 7, 1, 2, 7, 7, 7, 2, 3, 4, 3, 7, 2, 1]
3, 22, [254.0, 601.0, 28750.0], [3, 7, 4, 4, 5, 3, 2, 4, 6, 7, 2, 7, 6, 3, 7, 6, 7, 5, 2, 6, 3, 7, 6, 7, 4, 7, 1, 7, 6, 3, 3, 3, 5, 7, 4, 4]
3, 23, [288.0, 597.0, 21875.0], [6, 6, 6, 6, 3, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 1, 2, 7, 1, 2, 7, 7, 7, 2, 3, 4, 3, 7, 2, 1]
3, 24, [234.0, 627.0, 28125.0], [5, 7, 3, 1, 5, 7, 5, 5, 6, 7, 2, 7, 7, 2, 6, 1, 7, 5, 3, 5, 2, 5, 7, 7, 2, 6, 3, 7, 6, 3, 3, 1, 3, 7, 5, 6]
3, 25, [262.0, 595.0, 27500.0], [3, 6, 3, 3, 7, 5, 4, 3, 7, 7, 7, 5, 4, 3, 7, 7, 7, 5, 2, 4, 4, 4, 4, 6, 5, 7, 5, 7, 7, 6, 3, 5, 6, 7, 3, 2]
3, 26, [272.0, 620.0, 26875.0], [7, 6, 5, 2, 2, 1, 1, 2, 7, 7, 4, 3, 7, 7, 6, 6, 7, 7, 7, 2, 3, 1, 6, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 5, 3]
3, 27, [264.0, 624.0, 24375.0], [6, 6, 5, 5, 3, 7, 5, 6, 6, 7, 6, 6, 4, 7, 6, 6, 7, 7, 5, 5, 7, 7, 2, 7, 3, 5, 4, 7, 7, 2, 3, 5, 6, 7, 4, 6]
3, 28, [240.0, 605.0, 31250.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 2, 1, 7, 6, 7, 7, 6, 3, 2, 7, 7, 5, 1, 4, 7, 1, 7, 3, 3]
3, 29, [244.0, 617.0, 30000.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 7, 7, 2, 3, 1, 7, 7, 1, 2, 3, 7, 1, 6, 1, 5, 6, 7, 1, 1]
3, 30, [244.0, 560.0, 30625.0], [3, 6, 5, 3, 3, 1, 3, 4, 7, 7, 3, 4, 3, 4, 7, 6, 7, 4, 3, 3, 3, 7, 3, 6, 1, 7, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
3, 31, [266.0, 641.0, 22500.0], [5, 6, 5, 6, 5, 3, 1, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 4, 7, 6, 1]
3, 32, [274.0, 607.0, 23750.0], [3, 7, 2, 3, 2, 3, 7, 7, 7, 7, 1, 3, 7, 7, 6, 4, 7, 5, 5, 4, 4, 6, 2, 6, 4, 5, 7, 7, 7, 4, 4, 3, 4, 7, 2, 6]
3, 33, [248.0, 633.0, 26875.0], [5, 6, 2, 5, 5, 2, 5, 4, 7, 7, 3, 4, 2, 6, 7, 6, 7, 5, 5, 3, 7, 7, 6, 7, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 1]
3, 34, [258.0, 637.0, 23750.0], [5, 6, 5, 6, 5, 3, 1, 5, 6, 7, 3, 7, 7, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 3, 7, 5, 6, 4, 1, 4, 7, 6, 1]
3, 35, [246.0, 646.0, 23125.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 7, 1, 2, 3, 7, 7, 6, 1, 5, 6, 7, 1, 6]
3, 36, [236.0, 625.0, 28125.0], [5, 7, 3, 1, 5, 7, 5, 5, 6, 7, 2, 7, 7, 2, 6, 1, 7, 5, 3, 5, 2, 5, 7, 7, 2, 6, 3, 7, 6, 3, 3, 1, 3, 7, 6, 6]
3, 37, [258.0, 571.0, 30000.0], [6, 7, 4, 7, 6, 6, 3, 5, 6, 7, 4, 3, 3, 6, 7, 6, 7, 4, 3, 3, 3, 1, 2, 7, 1, 2, 7, 7, 7, 2, 3, 4, 3, 7, 2, 1]
3, 38, [252.0, 639.0, 23125.0], [1, 7, 5, 1, 5, 3, 1, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 6, 7, 5, 6, 4, 1, 2, 7, 6, 1]
3, 39, [250.0, 635.0, 26250.0], [1, 7, 5, 1, 6, 4, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 6, 3, 7, 5, 3]
3, 40, [260.0, 596.0, 27500.0], [3, 6, 3, 3, 7, 5, 4, 3, 7, 7, 7, 5, 4, 3, 7, 7, 7, 5, 2, 4, 4, 4, 6, 6, 7, 4, 5, 7, 2, 1, 7, 6, 3, 7, 2, 6]
3, 41, [292.0, 591.0, 18750.0], [6, 6, 6, 6, 3, 3, 4, 1, 6, 7, 4, 6, 6, 7, 6, 6, 7, 2, 4, 6, 2, 1, 2, 7, 1, 2, 7, 7, 3, 1, 5, 4, 4, 7, 1, 4]
3, 42, [260.0, 627.0, 26875.0], [3, 6, 3, 3, 7, 5, 1, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 6, 7, 5, 6, 4, 1, 4, 7, 6, 1]
3, 43, [250.0, 637.0, 25625.0], [6, 6, 6, 6, 3, 3, 4, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 2, 3, 7, 5, 2]
3, 44, [240.0, 595.0, 31875.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 2, 1, 7, 6, 7, 3, 7, 4, 3, 4, 7, 5, 2, 4, 3, 3, 7, 4, 4]
3, 45, [290.0, 590.0, 17500.0], [1, 6, 6, 4, 2, 5, 2, 1, 7, 7, 1, 3, 7, 7, 6, 4, 7, 5, 5, 4, 4, 6, 2, 6, 4, 5, 7, 7, 7, 4, 4, 3, 4, 7, 2, 7]
3, 46, [256.0, 563.0, 27500.0], [6, 7, 4, 7, 6, 6, 3, 5, 6, 7, 4, 3, 3, 6, 7, 6, 7, 4, 3, 3, 3, 7, 3, 6, 1, 1, 1, 7, 4, 3, 3, 1, 3, 7, 5, 3]
3, 47, [222.0, 619.0, 28125.0], [6, 7, 3, 3, 1, 3, 3, 3, 7, 7, 3, 4, 7, 1, 7, 2, 7, 2, 3, 7, 6, 3, 7, 6, 1, 7, 5, 7, 5, 7, 2, 4, 2, 7, 6, 5]
3, 48, [226.0, 588.0, 30000.0], [3, 6, 5, 3, 3, 1, 3, 4, 7, 7, 3, 4, 3, 4, 7, 7, 7, 6, 5, 1, 7, 7, 2, 7, 4, 5, 1, 7, 5, 2, 4, 3, 3, 7, 6, 6]
3, 49, [230.0, 644.0, 23125.0], [5, 6, 5, 6, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 7, 2, 2, 2, 5, 7, 6, 3, 3, 3, 7, 5, 7, 6, 5, 3, 7, 5, 2]
4, 0, [282.0, 649.0, 23750.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 6, 7, 1, 1]
4, 1, [308.0, 619.0, 28750.0], [4, 6, 2, 1, 6, 3, 4, 1, 6, 7, 4, 6, 7, 7, 6, 6, 7, 7, 7, 2, 3, 1, 6, 6, 3, 3, 3, 7, 5, 7, 7, 3, 3, 7, 5, 3]
4, 2, [284.0, 635.0, 40000.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 7, 7, 2, 3, 1, 7, 7, 3, 3, 3, 7, 5, 3, 6, 6, 3, 7, 5, 3]
4, 3, [288.0, 640.0, 25000.0], [6, 6, 6, 6, 3, 2, 6, 6, 7, 7, 4, 5, 3, 1, 6, 6, 7, 4, 2, 7, 3, 7, 5, 7, 7, 5, 6, 7, 3, 7, 1, 5, 2, 7, 2, 2]
4, 4, [280.0, 651.0, 31250.0], [5, 6, 5, 6, 5, 3, 1, 5, 6, 7, 3, 7, 7, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 3, 3, 7, 5, 3, 6, 6, 3, 7, 5, 3]
4, 5, [310.0, 609.0, 31250.0], [6, 6, 6, 6, 3, 2, 6, 6, 7, 7, 4, 5, 3, 1, 6, 6, 7, 4, 3, 3, 3, 7, 3, 7, 1, 7, 1, 7, 5, 7, 7, 3, 3, 7, 5, 3]
4, 6, [298.0, 630.0, 33125.0], [4, 6, 2, 1, 6, 3, 4, 1, 6, 7, 4, 6, 7, 7, 6, 7, 7, 7, 7, 2, 3, 1, 7, 7, 3, 3, 3, 7, 5, 3, 6, 6, 3, 7, 5, 3]
4, 7, [274.0, 646.0, 24375.0], [7, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 5, 6, 4, 1, 4, 7, 6, 1]
4, 8, [250.0, 643.0, 27500.0], [1, 7, 5, 1, 6, 3, 1, 2, 7, 7, 5, 6, 2, 3, 6, 7, 7, 5, 5, 3, 7, 7, 6, 6, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 2]
4, 9, [272.0, 643.0, 26250.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 3, 7, 7, 5, 3, 2, 6, 5, 6, 4, 7, 5, 7, 1, 4, 3, 7, 3, 3]
4, 10, [282.0, 627.0, 27500.0], [5, 6, 5, 6, 5, 3, 3, 5, 6, 7, 3, 7, 2, 3, 7, 7, 7, 7, 6, 2, 6, 3, 1, 7, 6, 6, 7, 7, 2, 4, 4, 3, 4, 7, 2, 3]
4, 11, [278.0, 632.0, 29375.0], [6, 6, 6, 6, 3, 2, 6, 6, 7, 7, 4, 5, 3, 1, 7, 6, 7, 5, 5, 3, 7, 7, 6, 7, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 1]
4, 12, [272.0, 641.0, 26875.0], [6, 6, 5, 5, 3, 7, 5, 6, 6, 7, 6, 6, 4, 7, 6, 7, 7, 5, 5, 3, 7, 7, 6, 6, 3, 7, 2, 7, 7, 2, 3, 6, 3, 7, 2, 2]
4, 13, [274.0, 631.0, 38750.0], [5, 6, 3, 3, 2, 1, 3, 7, 6, 7, 3, 6, 7, 7, 6, 7, 7, 6, 7, 2, 3, 1, 7, 7, 3, 3, 3, 7, 5, 3, 3, 1, 3, 7, 5, 6]
