generation number, individual number,fitness, string representation of candidate 
2, 7, [258.0, 587.0, 25625.0], [4, 6, 2, 3, 6, 5, 3, 2, 6, 7, 7, 4, 2, 1, 7, 4, 7, 3, 6, 1, 7, 1, 3, 7, 7, 5, 4, 7, 5, 2, 4, 5, 3, 7, 4, 3]
2, 8, [278.0, 622.0, 20000.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 2, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 4]
2, 9, [226.0, 580.0, 30000.0], [1, 7, 3, 5, 3, 7, 4, 1, 7, 7, 1, 6, 5, 3, 7, 2, 7, 3, 5, 4, 1, 4, 2, 6, 3, 3, 6, 7, 7, 1, 2, 3, 3, 7, 3, 6]
2, 10, [244.0, 626.0, 29375.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 6]
2, 11, [246.0, 595.0, 25000.0], [1, 6, 7, 6, 1, 1, 2, 3, 6, 7, 7, 4, 4, 6, 6, 1, 7, 4, 4, 2, 3, 7, 1, 7, 3, 2, 2, 7, 4, 7, 6, 1, 1, 7, 3, 2]
2, 12, [240.0, 619.0, 29375.0], [5, 6, 5, 6, 1, 7, 3, 2, 6, 7, 3, 7, 3, 7, 6, 7, 7, 6, 1, 1, 3, 6, 1, 7, 3, 3, 1, 7, 1, 6, 2, 7, 2, 7, 5, 5]
2, 13, [224.0, 621.0, 28750.0], [3, 6, 1, 5, 6, 4, 7, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 6]
2, 14, [242.0, 613.0, 25625.0], [6, 7, 6, 7, 5, 1, 4, 1, 7, 7, 7, 2, 3, 5, 6, 3, 7, 1, 2, 4, 3, 1, 1, 6, 7, 1, 6, 7, 7, 5, 4, 7, 2, 7, 6, 3]
2, 15, [244.0, 604.0, 24375.0], [1, 6, 3, 4, 7, 1, 1, 7, 6, 7, 5, 4, 6, 4, 7, 7, 7, 3, 4, 7, 6, 3, 3, 6, 6, 2, 5, 7, 7, 1, 7, 3, 1, 7, 6, 2]
2, 16, [250.0, 632.0, 23750.0], [4, 6, 2, 3, 6, 5, 3, 2, 7, 7, 7, 2, 2, 1, 7, 1, 7, 7, 6, 2, 6, 2, 3, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 6]
2, 17, [212.0, 578.0, 30000.0], [1, 7, 3, 5, 3, 7, 4, 1, 7, 7, 1, 6, 5, 3, 7, 2, 7, 3, 5, 4, 1, 4, 2, 6, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 3, 7]
2, 18, [266.0, 600.0, 21875.0], [1, 7, 5, 3, 1, 1, 3, 1, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
2, 19, [278.0, 607.0, 18125.0], [2, 6, 5, 1, 1, 1, 3, 1, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
2, 20, [262.0, 616.0, 22500.0], [3, 7, 7, 5, 1, 7, 1, 6, 7, 7, 7, 7, 6, 7, 6, 3, 7, 1, 1, 6, 2, 3, 6, 6, 4, 2, 2, 7, 4, 5, 7, 5, 4, 7, 6, 6]
2, 21, [260.0, 621.0, 20000.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 4, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 5, 7, 6, 5, 1, 5, 5, 7, 4, 6]
2, 22, [264.0, 610.0, 23125.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 7, 2, 1, 7, 5, 7, 1, 5, 2, 7, 5, 4, 6, 7, 5, 4, 7, 5, 2, 7, 5, 3, 7, 4, 3]
2, 23, [228.0, 634.0, 22500.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 5, 2, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 1]
2, 24, [272.0, 612.0, 20625.0], [2, 6, 5, 1, 7, 4, 3, 5, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
2, 25, [256.0, 596.0, 23750.0], [2, 6, 6, 2, 3, 4, 6, 4, 6, 7, 2, 4, 2, 1, 7, 4, 7, 3, 6, 1, 7, 1, 3, 7, 7, 1, 2, 7, 7, 1, 2, 3, 1, 7, 6, 2]
2, 26, [244.0, 590.0, 25000.0], [1, 7, 7, 2, 3, 1, 1, 4, 6, 7, 3, 4, 5, 7, 7, 1, 7, 5, 6, 4, 4, 4, 3, 7, 5, 3, 2, 7, 1, 1, 5, 6, 5, 7, 6, 6]
2, 27, [250.0, 594.0, 23750.0], [2, 6, 6, 2, 3, 4, 6, 4, 6, 7, 2, 4, 2, 1, 7, 4, 7, 3, 6, 1, 7, 1, 3, 7, 7, 1, 2, 7, 2, 2, 4, 7, 5, 7, 3, 2]
2, 28, [260.0, 592.0, 23125.0], [1, 7, 5, 3, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 6, 4, 4, 7, 7, 4, 1, 2, 3, 7, 6, 6]
2, 29, [258.0, 609.0, 22500.0], [3, 7, 7, 5, 1, 7, 1, 6, 7, 7, 7, 7, 6, 7, 6, 3, 7, 1, 1, 6, 2, 3, 6, 6, 4, 2, 2, 7, 6, 6, 3, 1, 4, 7, 1, 1]
2, 30, [264.0, 591.0, 21875.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 7, 4, 4, 7, 7, 4, 1, 2, 3, 7, 6, 6]
2, 31, [260.0, 600.0, 21875.0], [1, 7, 5, 3, 1, 1, 3, 1, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 5, 7, 6, 6]
2, 32, [274.0, 599.0, 16875.0], [5, 7, 7, 5, 2, 6, 7, 4, 6, 7, 4, 1, 6, 1, 7, 6, 7, 7, 7, 5, 4, 1, 2, 6, 4, 5, 2, 7, 6, 5, 3, 4, 4, 7, 1, 4]
2, 33, [258.0, 612.0, 21250.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 7, 4, 6, 7, 7, 2, 4, 5, 5, 7, 3, 6]
2, 34, [264.0, 595.0, 20000.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 7, 4, 4, 7, 7, 4, 1, 2, 2, 7, 6, 6]
2, 35, [244.0, 616.0, 23750.0], [2, 6, 5, 1, 7, 4, 3, 2, 7, 7, 7, 2, 2, 1, 7, 1, 7, 7, 6, 2, 6, 2, 3, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 4, 6]
2, 36, [240.0, 593.0, 26875.0], [7, 7, 5, 7, 1, 3, 7, 6, 7, 7, 1, 1, 7, 2, 6, 7, 7, 6, 4, 6, 1, 7, 2, 6, 3, 3, 6, 7, 4, 4, 7, 1, 2, 7, 3, 3]
2, 37, [250.0, 621.0, 18125.0], [6, 7, 1, 1, 5, 4, 3, 3, 6, 7, 2, 4, 5, 4, 6, 7, 7, 5, 6, 6, 7, 6, 3, 6, 2, 6, 6, 7, 7, 2, 6, 5, 2, 7, 2, 5]
2, 38, [236.0, 608.0, 28750.0], [3, 6, 1, 5, 6, 4, 7, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 4, 4, 7, 3, 2, 7, 3, 3]
2, 39, [250.0, 597.0, 23125.0], [1, 6, 7, 6, 1, 1, 2, 3, 6, 7, 7, 4, 4, 6, 6, 1, 7, 4, 4, 2, 3, 7, 1, 7, 3, 2, 2, 7, 7, 6, 4, 2, 4, 7, 1, 1]
2, 40, [242.0, 618.0, 21875.0], [3, 7, 2, 4, 6, 4, 2, 1, 7, 7, 3, 6, 2, 5, 6, 7, 7, 5, 5, 6, 1, 4, 7, 7, 1, 6, 7, 7, 3, 6, 4, 2, 4, 7, 1, 1]
2, 41, [238.0, 610.0, 24375.0], [5, 6, 5, 6, 1, 7, 3, 1, 7, 7, 7, 2, 3, 5, 6, 3, 7, 1, 2, 4, 3, 6, 1, 6, 7, 1, 6, 7, 7, 5, 4, 7, 2, 7, 6, 3]
2, 42, [230.0, 613.0, 26250.0], [6, 7, 6, 7, 5, 1, 4, 2, 6, 7, 3, 7, 3, 7, 6, 7, 7, 6, 1, 1, 3, 6, 1, 6, 3, 3, 1, 7, 1, 6, 2, 7, 2, 7, 5, 5]
2, 43, [230.0, 587.0, 29375.0], [5, 7, 3, 1, 5, 4, 3, 3, 6, 7, 1, 1, 7, 2, 6, 7, 7, 6, 4, 6, 1, 7, 2, 6, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 3, 7]
2, 44, [208.0, 600.0, 27500.0], [4, 7, 6, 7, 3, 2, 5, 1, 6, 7, 3, 2, 3, 4, 7, 5, 7, 6, 3, 4, 2, 6, 2, 7, 4, 2, 3, 7, 7, 1, 7, 3, 1, 7, 6, 2]
2, 45, [216.0, 618.0, 20625.0], [4, 6, 5, 7, 2, 6, 4, 6, 7, 7, 2, 2, 4, 6, 6, 3, 7, 5, 2, 7, 3, 7, 6, 6, 2, 3, 2, 7, 2, 7, 6, 3, 5, 7, 4, 1]
2, 46, [268.0, 596.0, 13125.0], [3, 6, 1, 5, 6, 4, 7, 3, 6, 7, 4, 1, 6, 1, 7, 6, 7, 7, 7, 5, 4, 1, 2, 6, 4, 5, 2, 7, 6, 5, 3, 4, 4, 7, 1, 4]
2, 47, [264.0, 584.0, 20000.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 7, 4, 4, 7, 7, 4, 1, 2, 4, 7, 6, 6]
2, 48, [262.0, 589.0, 19375.0], [1, 6, 3, 4, 7, 1, 1, 7, 7, 7, 7, 4, 7, 4, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 4]
2, 49, [224.0, 607.0, 25000.0], [2, 7, 3, 4, 3, 2, 4, 6, 6, 7, 1, 7, 2, 1, 7, 5, 7, 1, 5, 2, 7, 5, 4, 6, 7, 5, 4, 7, 5, 2, 7, 5, 3, 7, 6, 6]
3, 0, [268.0, 633.0, 20625.0], [7, 7, 5, 7, 1, 3, 7, 6, 7, 7, 4, 4, 5, 4, 6, 7, 7, 5, 6, 6, 7, 6, 3, 6, 2, 6, 6, 7, 7, 2, 6, 5, 2, 7, 2, 5]
3, 1, [228.0, 635.0, 22500.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 5, 2, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 6]
3, 2, [262.0, 600.0, 24375.0], [3, 7, 3, 4, 1, 4, 3, 1, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
3, 3, [272.0, 620.0, 23125.0], [7, 6, 1, 3, 7, 7, 7, 1, 6, 7, 1, 1, 5, 5, 6, 5, 7, 1, 5, 2, 7, 5, 4, 6, 7, 5, 4, 7, 5, 2, 7, 5, 3, 7, 4, 3]
3, 4, [264.0, 623.0, 21875.0], [7, 6, 4, 5, 5, 2, 2, 5, 7, 7, 3, 4, 2, 3, 6, 1, 7, 7, 7, 2, 6, 7, 4, 7, 2, 3, 2, 7, 2, 7, 6, 3, 2, 7, 5, 6]
3, 5, [278.0, 622.0, 20625.0], [3, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 2, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 4]
3, 6, [268.0, 588.0, 26250.0], [1, 6, 3, 4, 7, 1, 1, 7, 7, 7, 7, 1, 7, 2, 6, 7, 7, 6, 4, 6, 1, 7, 2, 6, 3, 3, 6, 7, 4, 4, 7, 2, 2, 7, 3, 2]
3, 7, [288.0, 620.0, 20000.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 7, 6, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 4, 4]
3, 8, [264.0, 613.0, 23750.0], [7, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 7, 2, 1, 7, 5, 7, 1, 5, 2, 7, 5, 4, 6, 7, 5, 4, 7, 5, 2, 7, 5, 3, 7, 4, 3]
3, 9, [260.0, 634.0, 31250.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 3]
3, 10, [228.0, 635.0, 22500.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 5, 2, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 5]
3, 11, [270.0, 622.0, 21875.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 2, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 3, 2, 7, 5, 5]
3, 12, [242.0, 638.0, 20625.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 6, 2, 7, 6, 2, 5, 7, 7, 1, 7, 3, 1, 7, 6, 2]
3, 13, [274.0, 617.0, 22500.0], [3, 7, 7, 5, 1, 7, 1, 6, 7, 7, 7, 7, 6, 7, 6, 3, 7, 1, 1, 6, 2, 3, 6, 6, 4, 2, 2, 7, 4, 5, 7, 5, 4, 7, 6, 4]
3, 14, [276.0, 595.0, 21250.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 7, 4, 4, 7, 7, 4, 1, 2, 6, 7, 3, 6]
3, 15, [280.0, 613.0, 20000.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 4, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 4]
3, 16, [258.0, 632.0, 25000.0], [6, 7, 6, 7, 5, 1, 2, 5, 7, 7, 3, 4, 2, 3, 6, 1, 7, 7, 7, 2, 6, 7, 4, 7, 2, 3, 2, 7, 2, 7, 6, 3, 2, 7, 5, 6]
3, 17, [278.0, 622.0, 20000.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 2, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 4]
3, 18, [226.0, 580.0, 30000.0], [1, 7, 3, 5, 3, 7, 4, 1, 7, 7, 1, 6, 5, 3, 7, 2, 7, 3, 5, 4, 1, 4, 2, 6, 3, 3, 6, 7, 7, 1, 2, 3, 3, 7, 3, 6]
3, 19, [266.0, 600.0, 21875.0], [1, 7, 5, 3, 1, 1, 3, 1, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
3, 20, [262.0, 616.0, 22500.0], [3, 7, 7, 5, 1, 7, 1, 6, 7, 7, 7, 7, 6, 7, 6, 3, 7, 1, 1, 6, 2, 3, 6, 6, 4, 2, 2, 7, 4, 5, 7, 5, 4, 7, 6, 6]
3, 21, [264.0, 610.0, 23125.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 7, 2, 1, 7, 5, 7, 1, 5, 2, 7, 5, 4, 6, 7, 5, 4, 7, 5, 2, 7, 5, 3, 7, 4, 3]
3, 22, [228.0, 634.0, 22500.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 5, 2, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 1]
3, 23, [272.0, 612.0, 20625.0], [2, 6, 5, 1, 7, 4, 3, 5, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
3, 24, [264.0, 618.0, 21875.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 2, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 1, 7, 6, 3]
3, 25, [262.0, 633.0, 20000.0], [2, 7, 5, 7, 1, 3, 7, 6, 7, 7, 4, 4, 5, 4, 6, 7, 7, 5, 6, 6, 7, 6, 3, 6, 2, 6, 6, 7, 7, 2, 6, 5, 2, 7, 2, 5]
3, 26, [260.0, 584.0, 25625.0], [2, 6, 6, 2, 3, 4, 6, 4, 6, 7, 2, 4, 2, 1, 7, 4, 7, 3, 6, 1, 7, 1, 3, 7, 7, 1, 3, 7, 7, 1, 4, 3, 1, 7, 6, 2]
3, 27, [258.0, 593.0, 26875.0], [2, 6, 6, 2, 3, 4, 6, 4, 6, 7, 2, 4, 2, 1, 7, 4, 7, 3, 6, 1, 7, 1, 3, 7, 7, 1, 6, 7, 7, 1, 2, 3, 3, 7, 3, 6]
3, 28, [244.0, 629.0, 29375.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 5]
3, 29, [250.0, 620.0, 26875.0], [1, 7, 3, 5, 5, 2, 2, 5, 7, 7, 3, 4, 2, 3, 6, 1, 7, 7, 7, 2, 6, 7, 4, 7, 4, 3, 2, 7, 2, 7, 6, 3, 2, 7, 5, 6]
3, 30, [264.0, 618.0, 21875.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 2, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 3]
3, 31, [284.0, 612.0, 20000.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 4, 7, 5, 7, 6, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 4]
3, 32, [258.0, 587.0, 25625.0], [4, 6, 2, 3, 6, 5, 3, 2, 6, 7, 7, 4, 2, 1, 7, 4, 7, 3, 6, 1, 7, 1, 3, 7, 7, 5, 4, 7, 5, 2, 4, 5, 3, 7, 4, 3]
3, 33, [244.0, 626.0, 29375.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 6]
3, 34, [246.0, 595.0, 25000.0], [1, 6, 7, 6, 1, 1, 2, 3, 6, 7, 7, 4, 4, 6, 6, 1, 7, 4, 4, 2, 3, 7, 1, 7, 3, 2, 2, 7, 4, 7, 6, 1, 1, 7, 3, 2]
3, 35, [250.0, 632.0, 23750.0], [4, 6, 2, 3, 6, 5, 3, 2, 7, 7, 7, 2, 2, 1, 7, 1, 7, 7, 6, 2, 6, 2, 3, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 6]
3, 36, [212.0, 578.0, 30000.0], [1, 7, 3, 5, 3, 7, 4, 1, 7, 7, 1, 6, 5, 3, 7, 2, 7, 3, 5, 4, 1, 4, 2, 6, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 3, 7]
3, 37, [278.0, 607.0, 18125.0], [2, 6, 5, 1, 1, 1, 3, 1, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 6, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
3, 38, [260.0, 621.0, 20000.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 4, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 5, 7, 6, 5, 1, 5, 5, 7, 4, 6]
3, 39, [256.0, 596.0, 23750.0], [2, 6, 6, 2, 3, 4, 6, 4, 6, 7, 2, 4, 2, 1, 7, 4, 7, 3, 6, 1, 7, 1, 3, 7, 7, 1, 2, 7, 7, 1, 2, 3, 1, 7, 6, 2]
3, 40, [260.0, 592.0, 23125.0], [1, 7, 5, 3, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 6, 4, 4, 7, 7, 4, 1, 2, 3, 7, 6, 6]
3, 41, [264.0, 591.0, 21875.0], [2, 6, 5, 1, 7, 4, 3, 5, 7, 7, 1, 5, 5, 5, 7, 5, 7, 1, 5, 5, 1, 6, 6, 7, 7, 4, 4, 7, 7, 4, 1, 2, 3, 7, 6, 6]
3, 42, [260.0, 615.0, 22500.0], [3, 7, 7, 5, 1, 7, 1, 6, 7, 7, 7, 7, 6, 7, 6, 3, 7, 1, 1, 6, 2, 3, 6, 6, 4, 2, 2, 7, 4, 5, 7, 5, 4, 7, 6, 1]
3, 43, [272.0, 609.0, 20625.0], [2, 6, 5, 1, 7, 4, 3, 5, 6, 7, 2, 5, 4, 4, 7, 1, 7, 3, 3, 4, 2, 1, 7, 7, 1, 2, 7, 7, 5, 5, 7, 4, 1, 7, 6, 6]
3, 44, [268.0, 614.0, 20000.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 4, 2, 6, 7, 7, 6, 1, 5, 6, 4, 3, 7, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 2, 4]
3, 45, [244.0, 627.0, 28125.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 6, 6]
3, 46, [240.0, 619.0, 29375.0], [5, 6, 5, 6, 1, 7, 3, 2, 6, 7, 3, 7, 3, 7, 6, 7, 7, 6, 1, 1, 3, 6, 1, 7, 3, 3, 1, 7, 1, 6, 2, 7, 2, 7, 5, 5]
3, 47, [224.0, 621.0, 28750.0], [3, 6, 1, 5, 6, 4, 7, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 6]
3, 48, [274.0, 599.0, 16875.0], [5, 7, 7, 5, 2, 6, 7, 4, 6, 7, 4, 1, 6, 1, 7, 6, 7, 7, 7, 5, 4, 1, 2, 6, 4, 5, 2, 7, 6, 5, 3, 4, 4, 7, 1, 4]
3, 49, [228.0, 623.0, 28125.0], [6, 6, 1, 5, 6, 4, 7, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 6]
4, 0, [268.0, 588.0, 26250.0], [1, 6, 3, 4, 7, 1, 1, 7, 7, 7, 7, 1, 7, 2, 6, 7, 7, 6, 4, 6, 1, 7, 2, 6, 3, 3, 6, 7, 4, 4, 7, 2, 2, 7, 3, 2]
4, 1, [260.0, 634.0, 31250.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 3]
4, 2, [242.0, 638.0, 20625.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 6, 2, 7, 6, 2, 5, 7, 7, 1, 7, 3, 1, 7, 6, 2]
4, 3, [280.0, 627.0, 23750.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 2, 7, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 6, 5, 3, 7, 4, 3]
4, 4, [284.0, 636.0, 20625.0], [7, 7, 5, 7, 1, 3, 7, 6, 7, 7, 4, 4, 5, 4, 6, 7, 7, 5, 6, 6, 7, 6, 3, 6, 2, 6, 6, 7, 7, 2, 6, 5, 2, 7, 2, 2]
4, 5, [264.0, 624.0, 28750.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 7, 3, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 4, 7, 3, 2, 7, 3, 6]
4, 6, [268.0, 624.0, 24375.0], [7, 6, 1, 3, 7, 7, 7, 1, 6, 7, 1, 1, 5, 5, 6, 5, 7, 1, 5, 2, 7, 5, 4, 6, 7, 5, 5, 7, 7, 1, 2, 3, 3, 7, 3, 6]
4, 7, [242.0, 637.0, 22500.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 5, 2, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 2]
4, 8, [288.0, 620.0, 20625.0], [3, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 7, 6, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 4, 4]
4, 9, [214.0, 610.0, 31875.0], [1, 7, 3, 5, 3, 7, 4, 1, 7, 7, 1, 6, 5, 2, 6, 7, 7, 6, 1, 5, 6, 3, 4, 7, 2, 3, 5, 7, 7, 1, 2, 3, 3, 7, 3, 6]
4, 10, [272.0, 617.0, 24375.0], [2, 6, 6, 2, 3, 4, 6, 3, 6, 7, 7, 4, 2, 3, 6, 1, 7, 7, 7, 2, 6, 7, 4, 7, 2, 3, 2, 7, 2, 7, 6, 3, 2, 7, 5, 6]
4, 11, [284.0, 621.0, 21250.0], [6, 7, 5, 7, 7, 5, 7, 6, 7, 7, 7, 4, 7, 7, 6, 5, 7, 5, 6, 3, 6, 4, 3, 6, 6, 1, 1, 7, 6, 5, 1, 5, 4, 7, 3, 4]
4, 12, [268.0, 633.0, 20625.0], [7, 7, 5, 7, 1, 3, 7, 6, 7, 7, 4, 4, 5, 4, 6, 7, 7, 5, 6, 6, 7, 6, 3, 6, 2, 6, 6, 7, 7, 2, 6, 5, 2, 7, 2, 5]
4, 13, [228.0, 635.0, 22500.0], [2, 6, 5, 5, 2, 5, 3, 2, 7, 7, 2, 5, 2, 4, 7, 7, 7, 2, 2, 1, 6, 5, 2, 7, 2, 1, 6, 7, 7, 3, 5, 3, 2, 7, 7, 6]
